section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set3,Draw1,4,089,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,908,1,14,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2,089,589,985,887,False,False,True
Combined,Set2,Draw1,7,03459,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03459,589,985,887,False,False,True
Combined,Set1,Draw7,1,337,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,337,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,337,788,985,887,False,False,True
Combined,Set1,Draw7,1,3377,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3377,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,3377,788,985,887,False,False,True
Combined,Set1,Draw7,1,0399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,0399,589,985,887,False,False,True
Combined,Set1,Draw7,1,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,332,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,233,788,985,887,False,False,True
Midday,Set2,Draw1,6,45588,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,55488,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,45588,589,985,887,False,False,True
Midday,Set2,Draw1,5,45588,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,55488,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,45588,589,985,887,False,False,True
Midday,Set2,Draw1,7,03455,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05534,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03455,589,985,887,False,False,True
Midday,Set1,Draw1,7,03488,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40388,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03488,589,985,887,False,False,True
Midday,Set1,Draw2,5,589,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,859,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,589,589,985,887,True,True,True
Midday,Set1,Draw3,5,589,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,859,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,589,589,985,887,True,True,True
Midday,Set1,Draw3,5,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,3599,589,985,887,False,False,True
Midday,Set1,Draw3,4,589,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,859,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,589,589,985,887,True,True,True
Midday,Set1,Draw4,4,03599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03599,589,985,887,False,False,True
Midday,Set1,Draw4,4,3599,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3,3599,589,985,887,False,False,True
Evening,Set3,Draw1,7,05889,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59088,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,05889,589,985,887,False,False,True
Evening,Set3,Draw1,7,33778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83377,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,33778,788,985,887,False,False,True
Evening,Set3,Draw1,7,337,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,337,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,337,788,985,887,False,False,True
Evening,Set3,Draw1,7,03359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,03359,589,985,887,False,False,True
Evening,Set3,Draw1,7,23388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88332,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23388,788,985,887,False,False,True
Evening,Set3,Draw1,7,22338,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83322,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22338,788,985,887,False,False,True
Evening,Set3,Draw1,6,22388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88322,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22388,788,985,887,False,False,True
Evening,Set3,Draw1,4,288,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,882,1,29,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat2|hot1|double_mirror,288,788,985,887,False,False,True
Evening,Set2,Draw1,7,00359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00359,589,985,887,False,False,True
Evening,Set1,Draw1,7,00488,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,00488,589,985,887,False,False,True
Evening,Set1,Draw3,4,00489,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94008,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00489,589,985,887,False,False,True
Evening,Set1,Draw3,4,00488,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,00488,589,985,887,False,False,True
Evening,Set1,Draw4,4,00488,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40088,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,00488,589,985,887,False,False,True
Combined,Set3,Draw1,5,0089,boxed,8.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9008,1,14,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0089,589,985,887,False,False,True
Combined,Set3,Draw1,7,359,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,359,589,985,887,False,False,True
Combined,Set2,Draw1,7,359,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,359,589,985,887,False,False,True
Combined,Set2,Draw1,7,3459,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3459,589,985,887,False,False,True
Midday,Set2,Draw1,6,4558,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5548,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,4558,589,985,887,False,False,True
Midday,Set2,Draw1,6,458,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,548,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,458,589,985,887,False,False,True
Midday,Set2,Draw1,6,4588,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5488,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,4588,589,985,887,False,False,True
Midday,Set2,Draw1,5,4558,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5548,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,4558,589,985,887,False,False,True
Midday,Set2,Draw1,5,458,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,548,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3,458,589,985,887,False,False,True
Midday,Set2,Draw1,5,4588,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5488,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,4588,589,985,887,False,False,True
Midday,Set1,Draw1,7,0348,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4038,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0348,589,985,887,False,False,True
Midday,Set1,Draw1,6,3788,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7883,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3788,788,985,887,False,False,True
Midday,Set1,Draw2,6,35599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,35599,589,985,887,False,False,True
Evening,Set3,Draw1,7,0589,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5908,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0589,589,985,887,False,False,True
Evening,Set3,Draw1,7,2338,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8332,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2338,788,985,887,False,False,True
Evening,Set3,Draw1,6,2388,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8832,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2388,788,985,887,False,False,True
Evening,Set3,Draw1,5,288,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,882,1,29,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat2|double_mirror,288,788,985,887,False,False,True
Evening,Set1,Draw1,7,0048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0048,589,985,887,False,False,True
Evening,Set1,Draw3,4,0048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0048,589,985,887,False,False,True
Evening,Set1,Draw4,4,0048,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0048,589,985,887,False,False,True
Combined,Set3,Draw1,5,089,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,089,589,985,887,False,False,True
Midday,Set2,Draw1,7,3455,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5534,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3455,589,985,887,False,False,True
Evening,Set3,Draw1,7,3377,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3377,1,29,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3377,788,985,887,False,False,True
Evening,Set3,Draw1,7,3359,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3359,589,985,887,False,False,True
Evening,Set3,Draw1,6,238,straight,7.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832,1,29,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,238,788,985,887,False,False,True
Midday,Set2,Draw1,7,345,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,345,589,985,887,False,False,True
Midday,Set1,Draw1,7,034,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,034,589,985,887,False,False,True
