section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set1,Draw2,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0019:1;019:1;0014:1,0019:1;019:1;4001:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,18.0,41.5,3,False,False
Evening,Set1,Draw2,6,33,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,6,1,6,4,0,0,0,3889:1;889:1;3488:1,9883:1;988:1;8834:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,17.5,69.5,3,False,False
Evening,Set1,Draw2,6,29,2,1,0.0,6,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,788:1;3788:1;2388:1,887:1;3887:1;8832:1,4,6,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,17.0,96.5,2,False,False
Evening,Set1,Draw2,6,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,0013:1;013:1;001388:1,0013:1;013:1;001388:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,16.5,40.5,3,False,False
Evening,Set1,Draw2,6,23,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,188:1;1388:1;138:1,881:1;1388:1;138:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,15.5,86.0,3,False,False
Evening,Set1,Draw2,6,14,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,7,1,7,13,0,0,0,0359:1;0035889:1;00345889:1,0593:1;5900883:1;59008834:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,14.5,38.5,2,False,False
Evening,Set1,Draw2,6,21,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13788:1;1788:1;178:1,13887:1;8817:1;817:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,75.5,3,False,False
Evening,Set1,Draw2,6,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,223:1;2238:1,322:2;8322:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,13.0,59.0,1,False,False
Evening,Set1,Draw2,6,13,1,1,0.0,6,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,0388:1;088:1;00388:1,0883:1;088:1;00883:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,12.5,61.5,1,False,False
Evening,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13889:1;1889:1;189:1,19883:1;1988:1;198:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,10.0,50.5,3,False,False
Evening,Set1,Draw2,6,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,9.0,81.5,1,False,False
Evening,Set1,Draw2,6,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,28.5,2,False,False
Evening,Set1,Draw2,6,10,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,6.5,65.0,2,False,False
Evening,Set1,Draw2,6,22,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,147:1,471:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,29.5,2,False,False
Evening,Set1,Draw3,1,29,3,2,0.0,5,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,5,0,788:1;3788:1;37788:1,887:2;3887:1;38877:1,6,5,1,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,23.0,96.5,2,False,False
Evening,Set1,Draw3,1,13,3,3,0.0,5,1.0,True,False,False,False,False,True,True,1,4,1,4,6,0,6,0,0388:1;088:1;03588:1,0883:2;088:2;50388:1,6,5,2,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,22.5,61.5,2,False,False
Evening,Set1,Draw3,1,27,3,1,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,3,0,7788:1;778:1;377:1,8877:2;877:2;377:1,6,5,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,22.0,59.0,1,False,False
Evening,Set1,Draw3,1,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,0,1,0,388:1,883:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Evening,Set1,Draw3,1,11,4,4,0.0,3,1.0,False,False,False,True,False,True,False,1,5,1,5,0,0,13,0,0357788:1;03788:1;037788:1,5038877:1;03887:1;038877:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,21.0,63.0,2,False,False
Evening,Set1,Draw3,1,10,2,1,0.0,5,1.0,True,False,False,False,False,True,True,2,5,2,5,1,0,1,0,077:1,770:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,20.5,65.0,1,False,False
Evening,Set1,Draw3,1,4,3,2,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,0588:1;035:1;0358:1,5088:1;503:1;5038:1,6,1,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,81.5,2,False,False
Evening,Set1,Draw3,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,0577:1;057:1,7705:1;705:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,11.0,63.5,2,False,False
Evening,Set1,Draw3,2,14,4,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,12,0,12,0,0359:1;03889:1;359:1,5903:1;90388:1;593:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,27.5,38.5,2,False,False
Evening,Set1,Draw3,2,29,3,2,0.0,5,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,5,0,788:1;3788:1;37788:1,887:2;3887:1;38877:1,6,5,1,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,23.0,96.5,2,False,False
Evening,Set1,Draw3,2,27,3,1,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,3,0,7788:1;778:1;377:1,8877:2;877:2;377:1,6,5,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,22.0,59.0,1,False,False
Evening,Set1,Draw3,2,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,0,1,0,388:1,883:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Evening,Set1,Draw3,2,5,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,7,1,7,0,0,1,0,059:1,590:2,6,4,1,0.0,0,1,2,0,0,0,0.0,0,6,1,0,0.0,21.0,49.5,2,False,False
Evening,Set1,Draw3,2,10,2,1,0.0,5,1.0,True,False,False,False,False,True,True,2,5,2,5,1,0,1,0,077:1,770:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,20.5,65.0,1,False,False
Evening,Set1,Draw3,2,13,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,4,1,4,5,0,5,0,0388:1;088:1;038:1,0388:1;088:1;038:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,3,0,0,0.0,18.5,61.5,1,False,False
Evening,Set1,Draw3,2,11,3,2,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,6,0,057788:1;07788:1;05778:1,887705:1;88770:1;87705:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,17.0,63.0,2,False,False
Evening,Set1,Draw3,2,33,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,3889:1;889:1,9883:1;988:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,15.5,69.5,2,False,False
Evening,Set1,Draw3,2,12,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,05779:1;0779:1;0579:1,77059:1;7709:1;7059:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,35.5,2,False,False
Evening,Set1,Draw3,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,0577:1;057:1,7705:1;705:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,11.0,63.5,2,False,False
Evening,Set1,Draw3,3,5,4,2,0.0,4,1.0,True,False,False,False,False,False,False,3,7,3,7,0,3,0,0,009:1;059:1;0059:1,900:2;590:2;5900:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,10,1,0,0.0,28.0,49.5,2,False,False
Evening,Set1,Draw3,3,14,4,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,17,17,0,0,0035889:1;0359:1;003889:1,5900388:1;0593:1;900388:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,27.5,38.5,2,False,False
Evening,Set1,Draw3,3,29,3,2,0.0,5,1.0,True,False,False,False,False,True,False,1,6,1,6,0,5,0,0,788:1;3788:1;37788:1,887:2;3887:1;38877:1,6,5,1,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,23.0,96.5,2,False,False
Evening,Set1,Draw3,3,27,3,1,0.0,5,1.0,True,False,False,False,False,True,False,2,5,2,5,0,3,0,0,7788:1;778:1;377:1,8877:2;877:2;377:1,6,5,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,22.0,59.0,1,False,False
Evening,Set1,Draw3,3,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,1,0,0,388:1,883:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Evening,Set1,Draw3,3,3,2,1,0.0,3,1.0,True,False,False,False,False,True,False,3,5,3,5,0,4,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,3,0,0.0,0,1,2,0,0,1,0.0,1,8,1,0,0.0,21.0,63.5,2,False,False
Evening,Set1,Draw3,3,10,2,1,0.0,5,1.0,True,False,False,False,False,True,True,2,5,2,5,1,1,0,0,077:1,770:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,20.5,65.0,1,False,False
Evening,Set1,Draw3,3,13,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,4,1,4,6,6,0,0,0388:1;088:1;00388:1,0388:1;088:1;00388:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,3,1,0,0.0,19.5,61.5,2,False,False
Evening,Set1,Draw3,3,12,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,4,4,0,0,00579:1;005779:1;0079:1,70059:1;770059:1;7009:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,18.5,35.5,2,False,False
Evening,Set1,Draw3,3,11,3,2,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,10,0,0,07788:1;03788:1;037788:1,88770:1;03887:1;038877:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,17.0,63.0,2,False,False
Evening,Set1,Draw3,3,4,2,1,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,4,0,0,003:1;008:1;0088:1,003:1;008:1;0088:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,16.0,81.5,1,False,False
Evening,Set1,Draw3,3,33,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,2,2,0,0,3889:1;889:1,9883:1;988:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,15.5,69.5,2,False,False
Evening,Set1,Draw3,3,1,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,005:1,005:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,13.0,28.5,2,False,False
Evening,Set1,Draw3,4,5,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,059:1;009:1;0059:1,590:1;900:1;5900:1,6,4,1,0.0,0,0,0,0,0,0,0.0,1,10,1,0,0.0,23.0,49.5,2,False,False
Evening,Set1,Draw3,4,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,1,0,0,0,388:1,883:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,21.5,66.5,2,False,False
Evening,Set1,Draw3,4,33,2,1,0.0,4,0.0,True,False,False,False,False,False,True,1,6,1,6,5,0,0,0,3889:1;889:1;3488:1,8834:2;834:2;9883:1,4,4,0,0.0,0,0,2,0,0,0,0.5,1,5,4,0,0.0,20.5,69.5,3,False,False
Evening,Set1,Draw3,4,3,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,3,0,0.0,0,0,2,0,0,0,0.0,1,8,1,0,0.0,19.0,63.5,2,False,False
Evening,Set1,Draw3,4,10,2,1,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,077:1,770:2,4,5,0,0.0,0,0,2,0,0,0,0.5,1,6,0,0,0.0,18.5,65.0,1,False,False
Evening,Set1,Draw3,4,2,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,1,0,0,0,001:1,001:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,17.5,46.0,2,False,False
Evening,Set1,Draw3,4,14,3,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,20,0,0,0,0359:1;0035889:1;00359:1,0593:1;5900883:1;00593:1,6,4,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,17.5,38.5,2,False,False
Evening,Set1,Draw3,4,9,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0019:1;019:1;001459:1,0019:1;019:1;594001:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,41.5,3,False,False
Evening,Set1,Draw3,4,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,0013:1;013:1;001388:1,0013:1;013:1;001388:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,15.5,40.5,3,False,False
Evening,Set1,Draw3,4,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0017:1;00177:1;001577:1,7001:1;17700:1;177005:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,15.0,27.0,2,False,False
Evening,Set1,Draw3,4,23,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,188:1;1388:1;138:1,881:1;1388:1;138:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,86.0,3,False,False
Evening,Set1,Draw3,4,29,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,788:1;3788:1;37788:1,887:1;3887:1;38877:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,14.0,96.5,2,False,False
Evening,Set1,Draw3,4,27,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,7788:1;778:1,8877:1;877:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,59.0,1,False,False
Evening,Set1,Draw3,4,20,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,177:1,771:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,37.0,1,False,False
Evening,Set1,Draw3,4,13,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,0388:1;088:1;00388:1,0883:1;088:1;00883:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,11.5,61.5,1,False,False
Evening,Set1,Draw3,4,1,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,005:1,005:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,11.0,28.5,2,False,False
Evening,Set1,Draw3,4,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13889:1;1889:1;189:1,19883:1;1988:1;198:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,11.0,50.5,3,False,False
Evening,Set1,Draw3,4,12,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,00579:1;005779:1,70059:1;770059:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,35.5,2,False,False
Evening,Set1,Draw3,4,21,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13788:1;137788:1;1788:1,13887:1;138877:1;8817:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,75.5,2,False,False
Evening,Set1,Draw3,4,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,347:1;34788:1;347788:1,347:1;88347:1;883477:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,9.0,32.0,1,False,False
Evening,Set1,Draw3,4,28,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,8.5,29.0,1,False,False
Evening,Set1,Draw3,4,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,008:1;0088:1,008:1;0088:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,81.5,1,False,False
Evening,Set1,Draw3,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,049:1;459:1,940:1;594:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,7.0,26.5,2,False,False
Evening,Set1,Draw3,4,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1477:1,4771:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,29.5,1,False,False
Evening,Set1,Draw3,4,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,349:1,934:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,30.5,2,False,False
Evening,Set1,Draw3,5,5,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,059:1;009:1;0059:1,590:1;900:1;5900:1,6,4,1,0.0,0,0,0,0,0,0,0.0,1,10,1,0,0.0,23.0,49.5,2,False,False
Evening,Set1,Draw3,5,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,1,0,0,0,388:1,883:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,21.5,66.5,2,False,False
Evening,Set1,Draw3,5,12,4,2,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,13,0,0,0,00579:1;005779:1;00259:1,70059:1;770059:1;25900:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,20.5,35.5,3,False,False
Evening,Set1,Draw3,5,10,2,1,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,077:1,770:2,4,5,0,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,19.5,65.0,2,False,False
Evening,Set1,Draw3,5,3,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,007:1;0077:1;0057:1,700:2;7700:2;7005:1,4,3,0,0.0,0,0,2,0,0,0,0.0,1,8,1,0,0.0,19.0,63.5,2,False,False
Evening,Set1,Draw3,5,29,2,1,0.0,5,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,788:1;3788:1;37788:1,887:1;3887:1;38877:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,19.0,96.5,3,False,False
Evening,Set1,Draw3,5,33,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,4,0,0,0,3889:1;889:1;3488:1,9883:1;988:1;8834:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,18.5,69.5,3,False,False
Evening,Set1,Draw3,5,30,3,1,0.0,2,0.0,True,False,False,False,False,False,False,2,6,2,6,0,0,0,0,347:1;234:1;34788:1,324:2;347:1;88347:1,6,2,0,0.0,0,0,2,0,0,0,0.0,0,7,1,0,0.0,18.0,32.0,2,False,False
Evening,Set1,Draw3,5,2,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,1,0,0,0,001:1,001:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,17.5,46.0,2,False,False
Evening,Set1,Draw3,5,9,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0019:1;019:1;0014:1,0019:1;019:1;4001:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,41.5,3,False,False
Evening,Set1,Draw3,5,14,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,13,0,0,0,0359:1;0035889:1;00359:1,0593:1;5900883:1;00593:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,15.5,38.5,2,False,False
Evening,Set1,Draw3,5,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,0013:1;013:1;001388:1,0013:1;013:1;001388:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,15.5,40.5,3,False,False
Evening,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0017:1;00177:1;001577:1,7001:1;17700:1;177005:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,15.0,27.0,2,False,False
Evening,Set1,Draw3,5,23,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,188:1;1388:1;138:1,881:1;1388:1;138:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,86.0,3,False,False
Evening,Set1,Draw3,5,27,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,7788:1;778:1,8877:1;877:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,59.0,2,False,False
Evening,Set1,Draw3,5,20,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,177:1,771:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,37.0,2,False,False
Evening,Set1,Draw3,5,21,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13788:1;137788:1;1788:1,13887:1;138877:1;8817:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,13.0,75.5,3,False,False
Evening,Set1,Draw3,5,13,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,0388:1;088:1;00388:1,0883:1;088:1;00883:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,11.5,61.5,1,False,False
Evening,Set1,Draw3,5,1,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,005:1,005:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,11.0,28.5,2,False,False
Evening,Set1,Draw3,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,13889:1;1889:1;189:1,19883:1;1988:1;198:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,11.0,50.5,3,False,False
Evening,Set1,Draw3,5,28,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,8.5,29.0,1,False,False
Evening,Set1,Draw3,5,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,008:1;0088:1,008:1;0088:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,81.5,1,False,False
Evening,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1477:1,4771:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,29.5,2,False,False
Evening,Set1,Draw3,5,31,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,249:1,924:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,22.0,2,False,False
Evening,Set1,Draw4,1,29,3,2,0.0,4,1.0,True,False,False,False,False,True,False,3,6,3,6,0,0,9,0,788:1;337788:1;33788:1,887:2;338877:1;33887:1,6,4,1,0.0,0,1,2,0,0,1,0.0,1,9,1,0,0.0,26.0,96.5,2,False,False
Evening,Set1,Draw4,1,13,4,3,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,11,0,11,0,03388:1;0388:1;088:1,08833:2;0883:2;088:2,8,4,2,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,25.5,61.5,2,False,False
Evening,Set1,Draw4,1,27,3,1,0.0,4,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,3,0,7788:1;778:1;377:1,8877:2;877:2;377:1,6,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,21.0,59.0,1,False,False
Evening,Set1,Draw4,1,32,3,2,0.0,4,1.0,True,False,False,False,False,False,True,1,6,1,6,3,0,3,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,20.5,66.5,1,False,False
Evening,Set1,Draw4,1,11,4,4,0.0,2,1.0,False,False,False,True,False,True,False,1,5,1,5,0,0,19,0,03357788:1;0337788:1;057788:1,50338877:1;0338877:1;887705:1,8,2,3,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,20.0,63.0,2,False,False
Evening,Set1,Draw4,1,10,2,1,0.0,4,1.0,True,False,False,False,False,True,True,2,5,2,5,1,0,1,0,077:1,770:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,19.5,65.0,1,False,False
