area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,combined,0,0,0,1,0.0,0.0,1.0,0,1,7,88.22619047619045,0,0,0.16666666666666666,3,2,Combined,5,5,Set1,0,0,0,0.5,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.75,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,own,0,0,0,1,0.0,0.0,3.0,0,1,7,89.99999999999999,0,0,0.2,2,1,Combined,3,3,Set1,1,0,0,1.0,0.0,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,2,5.5,-1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,combined,0,0,0,1,0.0,0.0,4.0,0,1,7,84.74999999999997,0,0,0.25,3,1,Combined,4,4,Set1,1,0,0,1.0,0.0,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,3,3.6666666666666665,-1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,own,1,0,0,1,0.0,0.0,2.0,0,1,7,94.97619047619047,0,0,0.15,2,2,Combined,5,5,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,combined,1,0,0,1,0.0,0.0,1.0,0,1,7,96.22619047619047,0,0,0.16666666666666666,3,2,Combined,5,5,Set1,0,0,0,0.5,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.75,3,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,7,71.04761904761904,0,0,0.20000000000000004,3,2,Combined,7,7,Set1,0,0,0,0.3333333333333333,0.42857142857142855,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,83.78968253968253,0,0,0.2222222222222222,3,2,Combined,8,8,Set1,0,0,0,0.25,0.42857142857142855,Michigan4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,1.5714285714285714,3,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,own,1,0,0,1,0.0,0.0,2.0,0,1,7,83.71031746031746,0,0,0.17777777777777778,2,1,Combined,5,5,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,2,2.75,2,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,combined,1,0,0,1,0.0,0.0,4.0,0,1,7,81.58809523809524,0,0,0.08333333333333333,3,1,Combined,6,8,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,2.2,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,A,3,3,1.0,own,1,0,0,2,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,4,3,Combined,5,29,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,A,2,2,0.8333333333333334,combined,1,0,0,2,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,5,3,Combined,8,57,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,1,1,1,1,0,0,1,1,0,5,0,0,5,1.4285714285714286,5,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.27777777777777773,3,2,Combined,5,29,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Combined,5,57,Set1,0,0,0,0.5,0.2857142857142857,Michigan4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,3,3,1.0,own,1,0,0,1,0.0,0.0,0.0,0,1,8,100.0,0,0,0.16666666666666666,2,2,Combined,3,29,Set1,0,0,0,1.0,0.0,Michigan4,0,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,5.0,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,C,2,2,0.8333333333333334,combined,1,0,0,1,0.0,0.0,0.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Combined,4,57,Set1,0,0,0,1.0,0.0,Michigan4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,3.3333333333333335,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,3,3,1.0,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,3,2,Combined,5,29,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,D,2,2,0.8333333333333334,combined,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Combined,5,57,Set1,0,0,0,0.5,0.2857142857142857,Michigan4,1,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,2.5,3,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.1111111111111111,3,2,Combined,7,29,Set1,0,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Combined,8,57,Set1,0,0,0,0.25,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.4285714285714286,3,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,3,3,1.0,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,2,2,Combined,5,29,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,1,0,0,*,,T,2,2,0.8333333333333334,combined,1,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.27777777777777773,3,2,Combined,6,57,Set1,0,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,2
LS2,3,0,,0,0,0,0,0,77,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,77,0,1,0,77,77,A,3,3,1.0,own,0,2,0,0,1.0,0.5,2.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Midday,5,29,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,1,2,1,1,1,1,2,0,1,0,1,1,0,2,1,1,2,1.75,2,derived_from_DR,3,0.8235294117647058,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,0,2,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.611111111111111,5,2,Midday,6,8,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,7.0,0,1,7,100.0,0,0,0.1111111111111111,2,2,Midday,7,10,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.5555555555555555,3,2,Midday,4,4,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.0,2,1,Midday,3,3,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.0,3,1,Midday,3,3,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,D,3,3,1.0,own,1,0,0,0,0.0,0.0,8.0,0,1,7,100.0,0,0,0.0,2,1,Midday,5,10,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.0,3,1,Midday,4,4,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,18.0,0,1,7,100.0,0,0,0.08333333333333333,2,2,Midday,11,21,Set1,1,0,0,0.2,0.42857142857142855,Michigan4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0.9,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Midday,7,7,Set1,1,0,0,0.25,0.42857142857142855,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,77,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,77,0,1,0,77,77,T,3,3,1.0,own,1,2,0,0,1.0,0.5,1.0,0,1,7,100.0,0,0,0.08333333333333333,2,1,Midday,3,29,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,0,2,1,1,0,1,2,0,1,0,1,1,0,1,1,1,1,3.5,1,derived_from_DR,3,0.8235294117647058,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,1,2,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.08333333333333333,3,1,Midday,4,4,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS2,1,0,,0,1,0,0,0,77*,-1,1,-1,-1,-1,0,Midday,1,-1,Draw6,77,0,0,1,77*,77,A,2,2,0.8333333333333334,own,0,2,0,0,1.0,0.5,1.0,0,1,8,100.0,0,0,0.0,6,4,Midday,6,29,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,1,3,2,1,0,1,3,0,0,1,2,0,1,4,0,0,4,1.4,4,derived_from_DR,3,0.8235294117647058,0
LS2,1,1,,0,1,0,0,0,*,-1,1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,combined,0,2,0,0,0.0,0.0,3.0,0,1,8,100.0,1,1,1.0,9,4,Midday,7,57,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,1,1,1,0,1,1,1,1,0,0,1,1,0,4,0,0,4,1.5,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,6.0,0,1,8,100.0,0,0,0.0,6,3,Midday,7,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,4,2,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Midday,4,29,Set1,1,0,0,0.5,0.14285714285714285,Michigan4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.6666666666666666,3,2,Midday,5,57,Set1,1,0,0,0.5,0.14285714285714285,Michigan4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,7.0,0,1,8,100.0,0,0,0.1111111111111111,6,2,Midday,6,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.3333333333333333,3,2,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,12.0,0,1,8,100.0,0,0,0.0,6,3,Midday,9,29,Set1,1,0,0,0.25,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.125,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,5,3,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.16666666666666666,3,2,Midday,5,29,Set1,1,0,0,0.5,0.14285714285714285,Michigan4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,*,-1,-1,-1,-1,-1,0,Midday,1,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,5.0,0,1,8,100.0,0,0,0.4444444444444444,3,2,Midday,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1.8,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,44,0,1,0,44,44,A,3,3,1.0,own,0,2,0,1,1.0,0.5,4.0,0,1,7,100.0,0,0,0.3333333333333333,3,2,Evening,7,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Michigan4,1,2,1,1,1,1,2,0,1,0,1,1,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,5,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,A,3,3,1.0,combined,0,2,0,1,0.0,0.0,4.0,0,1,7,100.0,0,0,0.611111111111111,5,2,Evening,7,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.1111111111111111,2,2,Evening,6,8,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,B,3,3,1.0,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.5555555555555555,3,2,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,own,1,0,0,0,0.0,0.0,5.0,0,1,7,100.0,0,0,0.0,2,1,Evening,5,7,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Michigan4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.0,3,1,Evening,3,3,Set1,1,0,0,0.5,0.42857142857142855,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,own,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.0,2,1,Evening,6,8,Set1,1,0,0,0.25,0.42857142857142855,Michigan4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.0,3,1,Evening,5,5,Set1,1,0,0,0.25,0.42857142857142855,Michigan4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,own,0,0,0,0,0.0,0.0,11.0,0,1,7,77.7142857142857,0,0,0.08333333333333333,2,2,Evening,10,14,Set1,1,0,0,0.25,0.42857142857142855,Michigan4,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,1,2,1.1111111111111112,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,E,3,3,1.0,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,92.63095238095238,0,0,0.3333333333333333,3,2,Evening,7,7,Set1,1,0,0,0.25,0.42857142857142855,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,44,0,1,0,44,44,T,3,3,1.0,own,1,2,0,0,1.0,0.5,5.0,0,1,7,100.0,0,0,0.08333333333333333,2,1,Evening,5,29,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Michigan4,1,2,1,1,0,1,2,0,1,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,5,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,1,2,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.08333333333333333,3,1,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.42857142857142855,Michigan4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,44,0,0,1,44*,44,A,2,2,0.3333333333333333,own,0,2,0,2,1.0,0.5,0.0,0,1,8,100.0,0,0,0.0,6,4,Evening,7,29,Set1,1,0,0,1.0,0.14285714285714285,Michigan4,1,3,2,1,0,1,3,0,0,1,2,0,1,6,0,0,6,1.3333333333333333,6,derived_from_DR,5,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.6666666666666666,combined,0,2,0,2,0.0,0.0,3.0,0,1,8,100.0,1,1,1.0,9,4,Evening,7,57,Set1,1,0,0,0.5,0.2857142857142857,Michigan4,1,1,1,0,1,1,1,1,0,0,1,1,0,4,0,0,4,1.6666666666666667,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.3333333333333333,own,0,0,0,3,0.0,0.0,1.0,0,1,8,96.85714285714285,0,0,0.0,6,3,Evening,8,29,Set1,1,0,0,0.5,0.14285714285714285,Michigan4,1,1,1,1,0,1,1,1,0,0,1,1,0,6,0,0,6,1.4285714285714286,6,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.6666666666666666,combined,0,0,0,3,0.0,0.0,2.0,0,1,8,100.0,0,0,0.3333333333333333,4,2,Evening,6,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,Michigan4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.0,3,derived_from_DR,,0.0,0
