section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,7,225,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,225,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw1,6,225,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,225,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw1,3,5667,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,6675,1,7.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw1,7,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw1,6,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw2,3,5669,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,5966,1,9.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw2,3,669,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,966,1,19.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw2,3,466,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,664,1,19.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw2,3,4566,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6645,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5
Midday,Set1,Draw3,5,569,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,596,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain3
Midday,Set1,Draw3,4,569,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,596,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain3
Midday,Set1,Draw3,3,466,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,664,1,19.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw3,3,4566,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6645,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5
Midday,Set1,Draw4,2,0336,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,0336,1,8.0,False,4,3,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain4
Midday,Set1,Draw4,2,069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,906,1,9.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain2
Midday,Set1,Draw4,4,399,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,993,2,34.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|draw_chain3
Midday,Set1,Draw4,3,33499,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,99334,1,34.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,0569,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,6059,1,9.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain2
Midday,Set1,Draw4,3,456,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,645,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain5
Midday,Set1,Draw5,2,499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,994,1,35.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|hot2|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,0055699,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5599006,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,0069,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,9006,1,9.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,0056,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,6005,1,2.0,False,2,2,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Midday,Set1,Draw5,1,4556,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6455,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight
Midday,Set1,Draw6,2,344,straight,15.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,344,2,34.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,00569,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,59006,1,9.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,005567,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,670055,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,005,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,005,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,0055,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,0055,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,055,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,055,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|draw_chain3
Evening,Set3,Draw1,7,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,99224,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,6,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,99224,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,5,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,99224,1,31.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,7,336899,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996833,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3
Evening,Set3,Draw1,7,3346899,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9968334,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Evening,Set2,Draw1,7,336899,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996833,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3
Evening,Set2,Draw1,7,3346899,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9968334,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Evening,Set1,Draw1,7,22499,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99224,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,2,3,3,0,False,straight|cov1|mirror|set_chain3|draw_chain3
Evening,Set1,Draw1,7,336899,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,996833,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3
Evening,Set1,Draw1,7,3346899,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9968334,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Evening,Set1,Draw2,3,019,boxed,15.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,4,901,1,9.0,False,4,4,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat4|hot1|perm2|draw_chain5
Evening,Set1,Draw3,2,12249,straight,15.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,19224,1,22.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,4,011,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,011,2,6.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,3,011,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,011,2,6.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,2,12249,straight,15.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,19224,1,22.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,001,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,001,2,2.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw5,3,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw5,3,2246,straight,15.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6224,1,22.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw5,2,689,straight,15.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,986,1,24.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3
Evening,Set1,Draw6,1,0088,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,1,0088,2,4.0,False,6,1,1,0.0,3,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw6,1,088,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,1,088,2,13.0,False,6,1,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov3|vstr2|hot1|perm2|double_mirror|draw_chain2
Evening,Set1,Draw7,1,008,straight,15.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,1,008,2,4.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov2|vstr2|double_mirror|vtrac_straight|draw_chain3
Combined,Set3,Draw1,7,004,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,0049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,004,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,0049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,5,004,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,400,1,5.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,4,00459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,59400,1,5.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2
Combined,Set3,Draw1,4,049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,940,1,15.0,True,2,3,0,0.0,3,0,0,1,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,4,0034,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,4003,1,14.0,True,4,2,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,00359,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,00593,1,14.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,00359,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,00593,1,14.0,True,2,4,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,4,0359,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,4,0593,1,14.0,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2
Combined,Set2,Draw1,7,004599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,599400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,0049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,6,004599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,599400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,0049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,5,004599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,599400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,0049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,9400,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,7,099,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,990,1,15.0,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,0099,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,9900,1,5.0,True,2,6,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|hidden3v|set_chain2
Combined,Set2,Draw1,6,099,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,990,1,15.0,True,2,6,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat6|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,0099,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,9900,1,5.0,True,2,6,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|hidden3v|set_chain2
Combined,Set2,Draw1,7,003599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005993,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,003599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005993,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,6,0034599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0059934,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,003599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005993,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,4599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,5994,1,15.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw1,6,4599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,5994,1,15.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw1,5,0499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9940,1,15.0,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw1,7,0034599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0059934,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,00344599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,00599344,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw1,6,005899,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,800599,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain4
Combined,Set1,Draw1,6,0034599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0059934,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,5,00589,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,80059,1,14.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain4
Combined,Set1,Draw2,6,4599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,5994,1,15.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw2,5,00455899,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55994008,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,5,04599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,59940,1,15.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw2,5,00499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,99400,1,15.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw2,5,004899,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,994008,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,4,0045599,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,5599400,1,5.0,True,4,2,1,0.0,1,0,0,1,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v
Combined,Set1,Draw2,4,0499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,9940,1,15.0,True,2,3,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|set_chain2|draw_chain2
Combined,Set1,Draw2,4,0048,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4008,1,14.0,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain4
Combined,Set1,Draw2,3,0048,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,4008,1,14.0,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain4
Combined,Set1,Draw2,6,05599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,55990,1,5.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|draw_chain3
Combined,Set1,Draw2,5,05599,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,55990,1,5.0,True,4,3,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|draw_chain3
