section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,4,0225599,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2255990,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,0025599,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2559900,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,005599,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559900,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw4,4,0055699,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5599006,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,3,0259,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2590,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,590,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2
Evening,Set1,Draw4,3,0569,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5906,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,029,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,290,1,12.0,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hot2|perm2|draw_chain3
Evening,Set1,Draw4,4,0055799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005599,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,0035599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,223499,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993224,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,239,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Evening,Set1,Draw4,3,0579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,0359,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,359,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw4,4,2245,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2
Evening,Set1,Draw5,3,01368,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01386,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw5,3,0259,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2590,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,590,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2
Evening,Set1,Draw5,3,0569,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5906,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,029,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,290,1,12.0,False,4,1,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hot2|perm2|draw_chain3
Evening,Set1,Draw5,3,0579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,0359,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,359,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,3,245,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,01668,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01866,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,34478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,23479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,23449,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set3,Draw1,7,23344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,24433,1,30.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Midday,Set3,Draw1,6,3344588,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5443388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,344558,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,554438,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set3,Draw1,7,335688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,568833,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set3,Draw1,7,3344788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,335688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,568833,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set3,Draw1,7,3355788,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8875533,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,2335578,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8755332,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,885,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2
Midday,Set3,Draw1,6,5588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8855,1,4.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set3,Draw1,6,3345588,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8855334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,885,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2
Midday,Set3,Draw1,5,5588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8855,1,4.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set3,Draw1,7,2446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6244,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set2,Draw1,7,233449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,924433,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set2,Draw1,7,2334489,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9244338,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,23344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,24433,1,30.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Midday,Set2,Draw1,6,344559,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559443,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set2,Draw1,6,3445889,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5944388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,3449,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9443,1,34.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,5,34588,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,54388,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,5,5568,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5568,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set2,Draw1,5,35688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56883,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,5688,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,6885,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set2,Draw1,7,588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,885,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2
Midday,Set2,Draw1,7,5588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8855,1,4.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set2,Draw1,7,355889,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,885593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,7,3355889,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8855933,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,5688,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,6885,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set2,Draw1,6,588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,885,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2
Midday,Set2,Draw1,6,5588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8855,1,4.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set2,Draw1,6,355889,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,885593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,6,3455889,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8855934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,34559,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,55934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,5,588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,885,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2
Midday,Set2,Draw1,5,5588,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8855,1,4.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2
Midday,Set2,Draw1,5,35588,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,88553,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,2446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6244,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set2,Draw1,7,2445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set2,Draw1,6,446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,644,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set1,Draw1,7,0445599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5599440,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,4559,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,7,0155688,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881055,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,0345599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0559934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,3445599,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5599344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,934,1,34.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,6,3459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,6,349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,934,1,34.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,5,1558,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,8155,1,8.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Midday,Set1,Draw1,4,1558,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,8155,1,8.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Midday,Set1,Draw1,7,446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,644,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set1,Draw1,7,445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,445,1,15.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3
Midday,Set1,Draw1,7,4455,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,4455,1,15.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set1,Draw2,6,4559,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,6,1138,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1138,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,6,1136688,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138866,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,1368,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1386,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3
Midday,Set1,Draw2,6,1156688,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6688115,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,1155688,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881155,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,11558,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,81155,1,8.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Midday,Set1,Draw2,6,3459,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,5934,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,5,11568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68115,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set1,Draw2,5,1135568,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811553,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,11558,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,81155,1,8.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4
Midday,Set1,Draw2,5,345,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2
Midday,Set1,Draw2,4,1158,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,8115,1,8.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Midday,Set1,Draw2,4,115,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,115,1,6.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror
Midday,Set1,Draw2,4,1155,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,1155,1,6.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Midday,Set1,Draw3,5,024,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Midday,Set1,Draw3,5,01138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01138,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Midday,Set1,Draw3,5,1138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1138,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3
Midday,Set1,Draw3,5,1368,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1386,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3
Midday,Set1,Draw3,4,024,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|draw_chain5
Midday,Set1,Draw3,5,035568,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,0568,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5068,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw3,4,0568,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5068,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw3,4,01158,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81105,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
